uf20-041 12 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-041 12 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-041 12 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-041 12 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-041 12 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-041 12 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-041 12 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-041 12 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-041 12 -1 -2 -3 4 5 -6 -7 8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0990 14437 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 -14 -15 16 17 18 -19 20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 90 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 17004 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 -12 13 -14 15 -16 17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 7731 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 -12 13 -14 -15 -16 17 -18 -19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 17004 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 -12 13 -14 15 -16 17 -18 19 -20 0
uf20-0558 4 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 -12 13 -14 -15 -16 -17 -18 -19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 90 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 17004 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 -12 13 -14 15 -16 17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 7731 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 -12 13 -14 -15 -16 17 -18 -19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 17004 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 -12 13 -14 15 -16 17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0558 20095 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 6998 -1 -2 -3 4 5 6 7 -8 -9 10 11 -12 13 -14 15 -16 -17 18 19 20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0146 12716 -1 2 -3 4 -5 6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 19 -20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0222 11872 -1 -2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 -19 20 0
uf20-0816 17670 1 2 -3 -4 5 -6 7 -8 -9 -10 -11 12 13 14 15 -16 17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0816 31799 1 2 3 -4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 -20 0
