uf20-0115 59443 -1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0115 54957 -1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 -20 0
uf20-0115 59601 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0115 59503 1 2 -3 4 -5 -6 7 -8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0115 51255 1 2 -3 4 -5 -6 -7 -8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0115 59345 -1 2 -3 4 -5 -6 7 -8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0115 57129 1 2 3 4 5 -6 -7 -8 9 10 11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0115 59601 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0115 59503 1 2 -3 4 -5 -6 7 -8 9 10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0115 55115 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 -20 0
uf20-0115 59601 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0115 59601 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0115 59601 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0115 57129 1 2 3 4 5 -6 -7 -8 9 10 11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0115 59601 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0115 55115 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 -20 0
