uf20-0674 55047 1 -2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 -20 0
uf20-0674 49215 1 -2 3 4 -5 6 7 -8 -9 10 11 12 13 14 15 -16 -17 -18 -19 20 0
uf20-0674 50186 1 -2 3 4 5 -6 -7 -8 9 10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0674 51775 1 -2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0674 53820 1 -2 3 4 -5 6 7 -8 9 10 -11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0674 51775 1 -2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0674 50497 1 -2 3 4 5 6 -7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 -20 0
uf20-0674 49215 1 -2 3 4 -5 6 7 -8 -9 10 11 12 13 14 15 -16 -17 -18 -19 20 0
uf20-0674 50155 1 -2 3 -4 5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0674 47514 1 -2 -3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0674 53470 1 -2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 -16 -17 -18 -19 20 0
uf20-0674 50186 1 -2 3 4 5 -6 -7 -8 9 10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0674 49256 1 -2 -3 -4 5 6 7 -8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0674 53470 1 -2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 -16 -17 -18 -19 20 0
uf20-0674 48343 1 -2 3 4 -5 -6 7 -8 9 10 -11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0674 47514 1 -2 -3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0674 53820 1 -2 3 4 -5 6 7 -8 9 10 -11 12 13 14 15 16 -17 -18 -19 20 0
uf20-0674 53470 1 -2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 -16 -17 -18 -19 20 0
uf20-0674 51775 1 -2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0674 49305 1 -2 3 4 -5 6 7 -8 9 10 -11 12 13 14 15 -16 -17 -18 -19 20 0
uf20-0674 51775 1 -2 3 -4 5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0674 55047 1 -2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 -20 0
uf20-0674 49810 1 -2 3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 -17 -18 -19 -20 0
