uf50-098 3469 -1 -2 -3 -4 5 -6 -7 8 -9 10 -11 12 -13 -14 15 -16 -17 18 -19 20 -21 22 23 -24 25 26 -27 28 -29 -30 -31 -32 -33 34 -35 36 -37 38 39 -40 -41 42 -43 -44 45 46 47 48 -49 -50 0
uf50-098 6025 1 -2 3 4 5 -6 -7 8 -9 -10 -11 12 -13 -14 15 -16 -17 -18 19 -20 21 22 23 24 -25 26 -27 28 -29 30 -31 -32 -33 34 35 36 -37 38 -39 -40 -41 42 -43 44 45 46 47 48 49 -50 0
uf50-098 217 0
uf50-098 2218 -1 -2 3 -4 -5 -6 -7 8 -9 10 -11 12 -13 -14 15 -16 -17 -18 19 -20 -21 -22 23 -24 -25 26 -27 28 -29 -30 -31 -32 -33 34 -35 36 -37 38 39 -40 -41 42 -43 44 45 46 47 48 -49 -50 0
uf50-098 4248 -1 -2 3 -4 5 -6 -7 8 -9 -10 -11 12 -13 -14 15 -16 -17 -18 19 -20 -21 22 23 24 -25 26 -27 28 -29 30 -31 -32 -33 34 35 36 -37 38 39 -40 -41 42 -43 44 45 46 47 -48 49 -50 0
uf50-098 5628 -1 -2 3 -4 5 -6 -7 8 -9 -10 -11 12 -13 -14 15 -16 -17 -18 19 20 -21 22 23 24 25 26 -27 28 -29 30 -31 -32 -33 34 35 36 -37 38 39 -40 -41 42 -43 44 45 46 47 48 49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 4769 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 4769 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3465 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 2951 -1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 -26 27 28 29 30 31 -32 -33 34 35 36 37 38 -39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 3437 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 4769 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 4763 -1 2 -3 -4 -5 6 -7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 4763 -1 2 -3 -4 -5 6 -7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3437 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3437 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 2935 -1 2 3 -4 -5 6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 -26 27 28 -29 30 31 -32 -33 34 35 36 37 38 -39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 4769 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 4769 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3337 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 49 -50 0
uf50-0537 3270 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 4769 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 2951 -1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 -26 27 28 29 30 31 -32 -33 34 35 36 37 38 -39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 4769 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 4769 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3337 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 49 -50 0
uf50-0537 4769 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 3437 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3437 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3437 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 2951 -1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 -26 27 28 29 30 31 -32 -33 34 35 36 37 38 -39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3526 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 3403 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 -24 -25 26 27 -28 -29 30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 2951 -1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 -26 27 28 29 30 31 -32 -33 34 35 36 37 38 -39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3526 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 49 -50 0
uf50-0537 3654 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 4769 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3437 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3526 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 49 -50 0
uf50-0537 3526 -1 2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 49 -50 0
uf50-0537 4769 -1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 -32 33 34 35 36 37 38 39 40 41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 2951 -1 2 3 -4 5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 -20 -21 22 -23 24 -25 -26 27 28 29 30 31 -32 -33 34 35 36 37 38 -39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3437 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 -45 -46 47 -48 -49 -50 0
uf50-0537 3465 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0537 3465 -1 2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 16 17 18 19 -20 21 22 -23 24 -25 26 27 -28 -29 -30 31 -32 -33 34 35 36 37 38 39 40 -41 42 -43 44 45 -46 47 -48 -49 -50 0
uf50-0472 3409 1 2 -3 4 5 -6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 -19 -20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 -45 46 47 -48 49 -50 0
uf50-0472 4066 1 -2 3 -4 -5 6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 19 -20 -21 -22 23 -24 25 -26 -27 28 -29 -30 31 -32 -33 -34 -35 -36 37 -38 39 -40 -41 42 43 -44 -45 -46 -47 48 49 50 0
uf50-0472 2715 1 -2 -3 -4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 18 19 -20 21 -22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 40 41 42 -43 44 -45 -46 47 48 -49 -50 0
uf50-0472 3640 1 -2 3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 19 -20 -21 -22 23 -24 25 -26 -27 28 -29 -30 31 -32 -33 -34 -35 -36 37 -38 39 -40 41 42 43 -44 -45 -46 -47 48 49 -50 0
uf50-0472 3640 1 -2 3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 19 -20 -21 -22 23 -24 25 -26 -27 28 -29 -30 31 -32 -33 -34 -35 -36 37 -38 39 -40 41 42 43 -44 -45 -46 -47 48 49 -50 0
uf50-0472 2840 1 2 -3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 -16 17 -18 -19 -20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 -48 -49 -50 0
uf50-0472 3640 1 -2 3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 19 -20 -21 -22 23 -24 25 -26 -27 28 -29 -30 31 -32 -33 -34 -35 -36 37 -38 39 -40 41 42 43 -44 -45 -46 -47 48 49 -50 0
uf50-0472 3409 1 2 -3 4 5 -6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 -19 -20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 -45 46 47 -48 49 -50 0
uf50-0472 3638 1 -2 3 -4 -5 6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 19 -20 -21 -22 23 -24 25 -26 -27 28 -29 -30 31 -32 -33 -34 -35 -36 37 -38 39 -40 -41 42 43 -44 -45 -46 -47 48 49 -50 0
uf50-0472 3590 1 2 -3 4 5 -6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 -19 -20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 -48 49 -50 0
uf50-0472 3590 1 2 -3 4 5 -6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 -19 -20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 -48 49 -50 0
uf50-0472 3262 1 2 -3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 -16 17 -18 -19 -20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 -48 49 -50 0
uf50-0472 3640 1 -2 3 -4 5 6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 19 -20 -21 -22 23 -24 25 -26 -27 28 -29 -30 31 -32 -33 -34 -35 -36 37 -38 39 -40 41 42 43 -44 -45 -46 -47 48 49 -50 0
