uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 122405 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 123097 -1 -2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 122299 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 -49 50 0
uf50-0746 122336 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 123911 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 123655 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 123911 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 121198 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 -49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 123655 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 120472 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 -14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 120396 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 -40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 122336 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 122336 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 120711 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 -14 15 16 -17 -18 19 -20 21 -22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 122541 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 -47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 123911 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 123911 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 121978 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 -14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 123357 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 24 -25 26 27 -28 -29 30 31 32 -33 34 35 36 -37 -38 39 -40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 123911 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 121978 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 -14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 123357 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 24 -25 26 27 -28 -29 30 31 32 -33 34 35 36 -37 -38 39 -40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 122286 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 -40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 123911 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 123655 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 122336 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 122286 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 -40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 123911 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 121442 -1 -2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 24 -25 26 27 -28 -29 30 31 32 -33 34 35 36 -37 -38 39 -40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 123655 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 123357 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 24 -25 26 27 -28 -29 30 31 32 -33 34 35 36 -37 -38 39 -40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 122068 -1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 -17 -18 19 -20 21 -22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 122541 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 -47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 125012 -1 2 3 4 5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 122286 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 -40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 116436 -1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 15 -16 -17 -18 19 20 21 22 23 24 25 26 27 28 -29 30 31 32 -33 -34 35 -36 -37 -38 39 -40 -41 42 -43 44 -45 46 47 48 49 50 0
uf50-0746 120780 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 -40 -41 42 -43 44 45 -46 47 48 49 50 0
uf50-0746 123655 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 44 45 -46 47 48 49 50 0
uf50-0746 121978 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 -14 15 16 -17 -18 19 -20 21 22 23 -24 -25 26 27 -28 -29 30 31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 50 0
