uf20-0649 32234 -1 -2 -3 4 5 -6 7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0649 34570 -1 2 3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 32143 -1 2 3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 -19 20 0
uf20-0649 30984 -1 2 3 4 5 -6 7 8 -9 10 -11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0649 30749 -1 2 3 4 5 -6 -7 8 -9 10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 32769 -1 2 3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0649 32534 -1 2 3 4 5 -6 -7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 32785 -1 2 3 4 5 -6 7 8 -9 10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 33248 -1 2 3 4 5 -6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0649 32476 -1 2 -3 4 5 -6 7 8 -9 -10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 32659 -1 -2 3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 34570 -1 2 3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 31741 -1 2 -3 4 5 -6 7 8 -9 -10 11 12 13 -14 15 16 -17 18 19 20 0
uf20-0649 32182 -1 2 3 4 5 -6 7 8 -9 -10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 33542 -1 2 -3 4 5 -6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0649 31294 -1 2 -3 4 5 -6 7 8 -9 10 -11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 30639 -1 2 -3 4 -5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 33967 -1 2 3 4 5 -6 7 8 -9 -10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 33967 -1 2 3 4 5 -6 7 8 -9 -10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 32769 -1 2 3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 -17 18 19 20 0
uf20-0649 34570 -1 2 3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 33248 -1 2 3 4 5 -6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0649 31164 -1 2 -3 -4 5 -6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 20 0
uf20-0649 34570 -1 2 3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-0649 33079 -1 2 -3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 18 19 20 0
uf20-03 39342 1 2 3 -4 5 6 -7 8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-03 38537 1 -2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-03 39138 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-03 40979 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 39534 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-03 40889 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-03 40979 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 40889 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-03 39534 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-03 39534 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-03 40106 1 2 3 4 -5 6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-03 39228 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 -19 20 0
uf20-03 39534 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-03 37166 1 2 3 -4 -5 6 -7 8 9 10 11 12 13 14 15 -16 17 -18 -19 20 0
uf20-03 37517 1 2 3 4 5 6 -7 8 9 10 -11 -12 13 14 -15 -16 17 18 19 20 0
uf20-03 39228 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 -19 20 0
uf20-03 37370 1 2 3 -4 -5 6 -7 8 9 10 -11 12 13 14 15 -16 17 -18 19 20 0
uf20-03 39320 1 2 3 -4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 38882 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-03 40979 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 38447 1 2 3 -4 -5 6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-03 39067 1 2 -3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 39320 1 2 3 -4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 38882 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-03 40979 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 40889 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-03 37681 1 2 3 4 5 6 -7 8 9 10 -11 -12 13 14 15 -16 17 18 -19 20 0
uf20-03 38721 1 2 3 -4 5 6 -7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-03 39138 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 -19 20 0
uf20-03 40106 1 2 3 4 -5 6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-03 40633 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-03 39320 1 2 3 -4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 39534 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-03 39320 1 2 3 -4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 40889 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-03 40889 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-03 39320 1 2 3 -4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 39534 1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 -18 19 20 0
uf20-03 38721 1 2 3 -4 5 6 -7 8 9 10 11 12 13 -14 15 -16 17 18 19 20 0
uf20-03 38465 1 2 3 4 5 6 -7 8 9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-03 39432 1 2 3 4 5 6 -7 8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 39342 1 2 3 -4 5 6 -7 8 9 10 -11 12 13 14 15 -16 17 18 19 20 0
uf20-03 39320 1 2 3 -4 5 6 -7 8 9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 38905 1 2 3 4 -5 6 -7 8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 40889 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-03 39432 1 2 3 4 5 6 -7 8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-03 40633 1 2 3 4 5 6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-03 37174 1 2 3 -4 5 6 -7 8 9 10 -11 12 13 -14 15 -16 17 18 19 20 0
uf20-03 40889 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 19 20 0
uf20-03 40106 1 2 3 4 -5 6 -7 8 9 10 11 12 13 14 -15 -16 17 18 19 20 0
uf20-0210 23614 1 2 -3 4 -5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24435 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 23580 1 2 -3 4 -5 6 7 8 -9 10 -11 12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0210 25452 1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0210 24435 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24834 1 2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24421 1 2 -3 4 5 6 7 -8 9 10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24435 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24834 1 2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 23985 1 -2 -3 4 -5 6 7 8 9 10 11 12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0210 24435 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25452 1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0210 25142 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25594 1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25594 1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24435 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25594 1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24834 1 2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 23614 1 2 -3 4 -5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24421 1 2 -3 4 5 6 7 -8 9 10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25594 1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 23661 1 2 -3 4 5 6 7 -8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25229 1 2 -3 4 -5 6 7 -8 9 10 -11 12 13 14 -15 -16 17 -18 19 -20 0
uf20-0210 25229 1 2 -3 4 -5 6 7 -8 9 10 -11 12 13 14 -15 -16 17 -18 19 -20 0
uf20-0210 24421 1 2 -3 4 5 6 7 -8 9 10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25142 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25142 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25142 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25594 1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 23120 1 2 3 4 -5 6 7 8 9 10 -11 -12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25142 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24098 1 2 -3 4 -5 6 7 8 9 10 -11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25452 1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0210 24435 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24127 1 -2 -3 4 -5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25452 1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0210 24070 1 2 -3 4 -5 6 7 8 -9 10 -11 12 13 14 -15 16 -17 -18 19 -20 0
uf20-0210 25142 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24834 1 2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 23956 1 2 -3 4 -5 6 7 8 9 10 -11 12 -13 14 -15 -16 -17 -18 19 -20 0
uf20-0210 24435 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 22820 1 2 -3 4 -5 6 7 8 -9 10 11 12 -13 14 -15 -16 -17 -18 19 -20 0
uf20-0210 23956 1 2 -3 4 -5 6 7 8 9 10 -11 12 -13 14 -15 -16 -17 -18 19 -20 0
uf20-0210 24834 1 2 -3 4 -5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25142 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25452 1 2 -3 4 -5 6 7 8 9 10 -11 12 13 14 -15 -16 -17 -18 19 -20 0
uf20-0210 23614 1 2 -3 4 -5 6 7 8 9 -10 -11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 24435 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 15 -16 -17 -18 19 -20 0
uf20-0210 25142 1 2 -3 4 5 6 7 8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0210 23661 1 2 -3 4 5 6 7 -8 9 10 11 12 -13 14 15 -16 -17 -18 19 -20 0
uf20-0204 44456 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 44456 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 46293 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 44910 -1 -2 3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 43455 -1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 43254 -1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 43708 -1 2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 44325 -1 2 3 4 5 6 7 -8 9 10 -11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 46293 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 45839 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 43455 -1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 42012 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 -14 -15 16 -17 18 19 -20 0
uf20-0204 43849 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0204 43455 -1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 44456 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 43871 -1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 43849 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0204 42072 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 -15 16 -17 18 19 -20 0
uf20-0204 45839 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 45839 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 43672 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 -17 -18 19 -20 0
uf20-0204 42783 -1 2 3 4 5 6 -7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 41881 -1 2 3 4 5 6 7 -8 9 10 -11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0204 44516 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 45839 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 44325 -1 2 3 4 5 6 7 -8 9 10 -11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 46293 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 45839 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 44516 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 43455 -1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 44325 -1 2 3 4 5 6 7 -8 9 10 -11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 44325 -1 2 3 4 5 6 7 -8 9 10 -11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 43708 -1 2 3 4 5 6 7 -8 -9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 45839 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 44325 -1 2 3 4 5 6 7 -8 9 10 -11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 43909 -1 2 -3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 43849 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0204 46293 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 44910 -1 -2 3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 43455 -1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 43849 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0204 43849 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0204 44456 -1 -2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 44325 -1 2 3 4 5 6 7 -8 9 10 -11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 44516 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 46293 -1 2 3 4 5 6 7 -8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0204 42548 -1 2 3 4 5 6 7 -8 9 10 -11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 45839 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 42488 -1 -2 3 4 5 6 7 8 9 10 -11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0204 45839 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 -15 16 -17 18 19 -20 0
uf20-0367 34512 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 32708 1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 32642 1 -2 3 4 -5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 31778 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0367 34512 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 32798 1 -2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 32642 1 -2 3 4 -5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 31017 -1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 31833 1 -2 -3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 30859 1 -2 3 4 -5 -6 7 8 9 -10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 32702 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0367 31693 1 -2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 34512 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 33407 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 31716 -1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 32938 1 -2 -3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 34512 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 32798 1 -2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 32938 1 -2 -3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 33407 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 33407 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 31603 1 -2 3 4 -5 -6 7 8 -9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 31011 -1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0367 34512 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 32708 1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 31107 -1 -2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 31693 1 -2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 31597 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 -17 18 -19 -20 0
uf20-0367 32938 1 -2 -3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 31537 1 -2 3 4 -5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 32642 1 -2 3 4 -5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 31537 1 -2 3 4 -5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 32938 1 -2 -3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 30462 1 -2 -3 4 -5 -6 7 -8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 32798 1 -2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 31428 -1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 20 0
uf20-0367 32708 1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 32708 1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 34512 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 34512 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 32617 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 -20 0
uf20-0367 32798 1 -2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 31224 1 -2 -3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
