uf50-0746 5488 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 -25 26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 47 48 49 50 0
uf50-0746 5587 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 5942 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5567 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 -25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 5566 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 -18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5935 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 46 47 48 49 -50 0
uf50-0746 5243 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5450 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 -25 26 27 28 29 -30 -31 32 -33 34 -35 36 -37 -38 -39 40 -41 42 43 -44 45 46 47 48 49 50 0
uf50-0746 5056 -1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 -16 -17 -18 19 20 21 22 23 24 25 -26 27 28 -29 30 31 32 -33 -34 35 -36 -37 38 39 -40 -41 42 -43 44 -45 46 47 48 49 50 0
uf50-0746 5608 1 -2 3 -4 -5 6 7 -8 9 10 -11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 25 26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 -47 48 49 50 0
uf50-0746 5317 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 -46 -47 48 49 50 0
uf50-0746 4931 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 -25 -26 27 28 29 30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 -44 45 46 -47 48 49 50 0
uf50-0746 5625 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 4830 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 -25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 -46 -47 48 49 50 0
uf50-0746 5749 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 5551 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 -15 16 17 -18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5405 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5617 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5617 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5910 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 -18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 5635 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 -47 48 49 -50 0
uf50-0746 5536 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 -47 48 49 50 0
uf50-0746 5416 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 -25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 47 48 49 50 0
uf50-0746 5230 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 -46 -47 48 49 50 0
uf50-0746 5556 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 -25 -26 27 28 29 -30 -31 32 -33 34 35 -36 -37 38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 5553 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 -50 0
uf50-0746 5281 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5587 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 4678 1 2 3 -4 -5 6 7 8 9 10 11 -12 -13 14 15 -16 -17 -18 19 -20 21 22 23 24 -25 -26 27 -28 29 -30 31 32 -33 34 35 36 -37 38 39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5541 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 -25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 47 48 49 50 0
uf50-0746 5238 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 -44 45 46 -47 48 49 50 0
uf50-0746 5749 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 5317 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 -46 -47 48 49 50 0
uf50-0746 4760 -1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 -16 -17 -18 19 20 21 22 23 24 -25 26 27 28 -29 30 31 32 -33 -34 35 -36 -37 38 39 -40 -41 42 -43 44 -45 46 47 48 49 50 0
uf50-0746 5579 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5961 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 5566 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 -18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5272 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 -25 26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 -47 48 49 50 0
uf50-0746 5580 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 -36 -37 38 -39 40 -41 42 -43 -44 45 -46 47 48 49 -50 0
uf50-0746 5617 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
