uf20-058 4162 1 2 3 4 5 -6 7 -8 9 10 -11 12 13 14 -15 -16 17 18 19 20 0
uf20-0796 3610 -1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3453 1 -2 3 -4 5 6 -7 8 9 -10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3540 1 -2 3 4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3691 1 -2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3555 -1 -2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3746 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3540 1 -2 3 4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3732 1 -2 3 -4 5 6 7 8 9 -10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3601 -1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3601 -1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3537 1 -2 3 -4 5 6 7 8 9 10 -11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3671 1 -2 3 -4 5 6 -7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3746 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3737 1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3746 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3814 -1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3732 1 -2 3 -4 5 6 7 8 9 -10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3741 1 -2 3 -4 5 6 7 8 9 10 -11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3543 1 -2 3 -4 5 6 7 8 9 10 -11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0796 3610 -1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3950 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3746 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3706 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 -18 19 20 0
uf20-0796 3950 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3737 1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3950 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3741 1 -2 3 -4 5 6 7 8 9 10 -11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3950 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3697 1 -2 3 -4 5 -6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3537 1 -2 3 -4 5 6 7 8 9 10 -11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3746 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3697 1 -2 3 -4 5 -6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3814 -1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3746 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3600 -1 -2 3 -4 5 -6 7 8 9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0796 3814 -1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3540 1 -2 3 4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3814 -1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3540 1 -2 3 4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3561 -1 -2 3 -4 5 -6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3746 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3746 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3814 -1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3814 -1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3519 1 -2 3 -4 -5 6 7 8 9 -10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3691 1 -2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3697 1 -2 3 -4 5 -6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0796 3746 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 -20 0
uf20-0796 3543 1 -2 3 -4 5 6 7 8 9 10 -11 12 -13 -14 15 -16 17 18 19 -20 0
uf20-0796 3950 1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0874 5473 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5575 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5328 1 2 3 4 5 6 7 8 -9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5368 1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0874 5368 1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0874 5328 1 2 3 4 5 6 7 8 -9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5266 1 2 3 4 5 -6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0874 5328 1 2 3 4 5 6 7 8 -9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5473 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5328 1 2 3 4 5 6 7 8 -9 -10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5338 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0874 5338 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0874 5575 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5338 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0874 5473 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5335 -1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5473 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5338 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0874 5338 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0874 5338 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0874 5326 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0874 5368 1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0874 5253 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0874 5575 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5473 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5473 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5575 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5338 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0874 5335 -1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5338 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0874 5473 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5119 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0874 5338 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0874 5368 1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0874 5121 1 2 3 4 5 6 7 8 -9 -10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0874 5575 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5222 1 2 -3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5233 1 2 3 4 5 -6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5326 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0874 5575 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5086 1 2 3 4 5 6 -7 8 -9 10 11 -12 13 14 15 -16 17 18 19 20 0
uf20-0874 5473 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5335 1 2 3 4 5 6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5128 -1 2 3 4 5 6 7 8 -9 10 11 -12 -13 14 15 16 17 18 19 20 0
uf20-0874 5473 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5575 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5335 1 2 3 4 5 6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5338 1 2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 19 20 0
uf20-0874 5356 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 20 0
uf20-0874 5253 1 2 3 4 5 -6 7 8 -9 10 11 -12 13 14 15 16 -17 18 19 20 0
uf20-0367 4095 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3964 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 3880 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0367 3964 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 3964 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 4095 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 4095 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3705 1 -2 -3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3742 1 -2 3 4 -5 -6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 4095 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3881 1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3873 1 -2 3 4 -5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3873 1 -2 3 4 -5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3892 1 -2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3777 1 -2 -3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 3873 1 -2 3 4 -5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3777 1 -2 -3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 3870 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 -16 17 18 -19 -20 0
uf20-0367 3964 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 3707 -1 -2 -3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 4095 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3881 1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3707 -1 -2 -3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3873 1 -2 3 4 -5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3771 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0367 3964 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 3892 1 -2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3880 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0367 3761 1 -2 3 4 -5 6 -7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 3680 -1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3964 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 4095 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3908 1 -2 -3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3667 1 -2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 -19 -20 0
uf20-0367 3964 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 3585 -1 -2 3 4 -5 -6 7 8 9 10 11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3881 1 -2 3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3771 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0367 3964 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 3694 1 -2 -3 4 -5 -6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3894 -1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3880 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 -19 -20 0
uf20-0367 3892 1 -2 3 4 -5 6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 3686 1 -2 -3 4 -5 -6 -7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
