uf50-0472 112779 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 45 46 47 48 -49 -50 0
uf50-0472 112779 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 45 46 47 48 -49 -50 0
uf50-0472 111736 1 2 -3 -4 5 -6 7 8 -9 10 -11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 -48 -49 -50 0
uf50-0472 112209 1 2 -3 -4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 48 -49 -50 0
uf50-0472 109737 1 2 -3 -4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 18 -19 20 21 -22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 48 -49 -50 0
uf50-0472 112548 1 2 -3 -4 5 -6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 -48 -49 -50 0
uf50-0472 109874 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 -45 46 47 48 -49 -50 0
uf50-0472 112779 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 45 46 47 48 -49 -50 0
uf50-0472 111753 1 2 -3 -4 5 -6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 48 -49 -50 0
uf50-0472 112209 1 2 -3 -4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 48 -49 -50 0
uf50-0472 107537 1 2 -3 -4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 -18 -19 20 21 -22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 45 46 47 48 -49 -50 0
uf50-0472 112548 1 2 -3 -4 5 -6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 -48 -49 -50 0
uf50-0472 112306 1 2 -3 -4 5 -6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 45 46 47 -48 -49 -50 0
uf50-0472 112548 1 2 -3 -4 5 -6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 -48 -49 -50 0
uf50-0472 109481 1 2 -3 4 5 -6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 -20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 -48 49 -50 0
uf50-0472 110116 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 -45 46 47 48 -49 -50 0
uf50-0472 111345 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 -25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 48 -49 -50 0
uf50-0472 107916 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 -18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 -45 46 47 48 -49 -50 0
uf50-0472 107745 1 2 -3 -4 5 6 7 8 -9 10 -11 12 -13 -14 15 -16 17 18 -19 20 21 -22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 45 -46 47 48 -49 -50 0
uf50-0472 113021 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 48 -49 -50 0
uf50-0472 112548 1 2 -3 -4 5 -6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 -48 -49 -50 0
uf50-0472 110821 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 -18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 45 46 47 48 -49 -50 0
uf50-0472 110116 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 -45 46 47 48 -49 -50 0
uf50-0472 113021 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 48 -49 -50 0
uf50-0472 112779 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 45 46 47 48 -49 -50 0
uf50-0472 113021 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 -39 -40 41 42 43 44 45 46 47 48 -49 -50 0
uf50-0472 112779 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 45 46 47 48 -49 -50 0
uf50-0472 111103 1 2 -3 -4 5 6 7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 20 21 22 23 -24 -25 -26 -27 28 29 -30 31 32 -33 -34 -35 -36 37 -38 39 -40 41 42 -43 44 45 46 47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 217 0
uf50-0799 217 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 126134 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 -42 -43 -44 45 -46 -47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 217 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 122815 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 -36 -37 38 39 -40 41 -42 -43 -44 45 -46 -47 48 -49 -50 0
uf50-0799 217 0
uf50-0799 122815 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 -42 -43 -44 45 -46 -47 48 -49 -50 0
uf50-0799 217 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 217 0
uf50-0799 217 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 217 0
uf50-0799 124476 1 2 3 4 -5 6 -7 8 9 10 -11 -12 13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 -36 -37 38 39 -40 41 -42 -43 -44 45 -46 -47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 217 0
uf50-0799 122815 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 -42 -43 -44 45 -46 -47 48 -49 -50 0
uf50-0799 217 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 122815 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 -42 -43 -44 45 -46 -47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 217 0
uf50-0799 217 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 125028 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 -47 48 -49 -50 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 217 0
uf50-0799 217 0
uf50-0799 128347 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 -47 48 -49 -50 0
uf50-0799 217 0
uf50-0799 123922 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 -36 -37 38 39 -40 41 -42 -43 -44 45 -46 -47 48 -49 -50 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 129454 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0799 126135 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 -21 22 23 24 25 26 27 -28 -29 30 -31 -32 -33 -34 35 36 -37 38 39 -40 41 42 -43 -44 45 -46 47 48 -49 -50 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 107049 -1 -2 -3 -4 -5 6 -7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0863 109539 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0863 109539 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 109539 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0863 107049 -1 -2 -3 -4 -5 6 -7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0863 109539 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 109539 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 109539 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 109539 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0863 107049 -1 -2 -3 -4 -5 6 -7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0863 217 0
uf50-0863 107049 -1 -2 -3 -4 -5 6 -7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0863 217 0
uf50-0863 217 0
uf50-0863 107049 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 -20 -21 22 -23 -24 25 26 -27 28 29 30 -31 32 33 -34 -35 -36 -37 -38 39 40 -41 42 43 44 -45 -46 47 -48 -49 -50 0
uf50-0549 123679 1 2 3 4 -5 6 7 -8 9 10 -11 12 13 -14 15 -16 -17 18 19 -20 21 -22 -23 -24 25 -26 -27 28 -29 -30 31 32 33 34 35 36 37 38 -39 -40 41 42 43 44 45 46 47 -48 49 -50 0
uf50-0549 125257 1 2 3 4 5 6 7 -8 9 10 -11 12 13 -14 15 -16 -17 18 19 -20 21 -22 -23 -24 25 -26 -27 28 -29 -30 31 32 33 34 35 36 37 38 -39 -40 41 42 43 44 45 46 -47 -48 49 -50 0
