uf20-0634 3311 -1 2 -3 -4 5 -6 -7 -8 -9 10 11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-0634 3437 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-0634 3437 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-0634 3542 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0634 3437 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-0634 3333 -1 2 -3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0634 3437 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-0634 3333 -1 2 -3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0634 3049 -1 -2 -3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0634 3258 -1 -2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0634 3542 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0634 3416 -1 2 -3 -4 5 -6 -7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0634 3333 -1 2 -3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0634 3153 -1 -2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-0634 3144 -1 2 3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 -16 17 18 -19 -20 0
uf20-0634 3416 -1 2 -3 -4 5 -6 -7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0634 3049 -1 -2 -3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0634 3542 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0634 90 0
uf20-0634 3437 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-0634 3153 -1 -2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-0634 3542 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0634 3269 1 2 -3 -4 5 -6 -7 -8 -9 -10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0634 3164 -1 2 -3 -4 5 -6 -7 -8 -9 -10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0634 3333 -1 2 -3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0634 3437 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 -19 20 0
uf20-0634 3333 -1 2 -3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0634 3542 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0634 3333 -1 2 -3 -4 5 6 7 -8 9 10 11 12 -13 -14 -15 16 17 18 -19 -20 0
uf20-0634 3542 -1 2 -3 -4 5 -6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0634 3195 -1 2 -3 -4 5 -6 -7 -8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-0634 3416 -1 2 -3 -4 5 -6 -7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
